  6.625228000000000E-003  0.913468609235202     
  6.674670000000001E-003  0.907444912804202     
  6.724112000000001E-003  0.901499370559214     
  6.773554000000001E-003  0.895720511023849     
  6.822996000000000E-003  0.890207473776473     
  6.872438000000001E-003  0.885067591045247     
  6.921880000000001E-003  0.880412803730440     
  6.971322000000001E-003  0.876354965149786     
  7.020764000000001E-003  0.873000254010562     
  7.070206000000001E-003  0.870443098213894     
  7.119648000000001E-003  0.868760166695375     
  7.169090000000000E-003  0.868005076287789     
  7.218532000000001E-003  0.868204450140528     
  7.267974000000001E-003  0.869355838851015     
  7.317416000000001E-003  0.871427788755044     
  7.366858000000000E-003  0.874362055396952     
  7.416300000000001E-003  0.878077673258376     
  7.465742000000001E-003  0.882476364904268     
  7.515184000000001E-003  0.887448646241490     
  7.564626000000001E-003  0.892879974050592     
  7.614068000000001E-003  0.898656373128661     
  7.663510000000001E-003  0.904669138729176     
  7.712952000000001E-003  0.910818393554788     
  7.762394000000001E-003  0.917015450107568     
  7.811836000000001E-003  0.923184063785301     
  7.861278000000001E-003  0.929260749127005     
  7.910720000000001E-003  0.935194372483917     
  7.960162000000002E-003  0.940945238130127     
  8.009604000000000E-003  0.946483863448084     
  8.059046000000000E-003  0.951789603913418     
  8.108488000000001E-003  0.956849249376915     
  8.157930000000001E-003  0.961655675815337     
  8.207372000000001E-003  0.966206604743484     
  8.256814000000001E-003  0.970503497161759     
  8.306256000000001E-003  0.974550590160831     
  8.355698000000002E-003  0.978354071231955     
  8.405140000000000E-003  0.981921376713059     
  8.454582000000000E-003  0.985260595350996     
  8.504024000000001E-003  0.988379954474264     
  8.553466000000001E-003  0.991287363664509     
  8.602908000000001E-003  0.993989988107463     
  8.652350000000001E-003  0.996493820062800     
  8.701792000000002E-003  0.998803211193651     
  8.751234000000000E-003   1.00092031996600     
  8.800676000000000E-003   1.00284441646220     
  8.850118000000001E-003   1.00457097273243     
  8.899560000000001E-003   1.00609045595865     
  8.949002000000001E-003   1.00738675353803     
  8.998444000000001E-003   1.00843524921207     
  9.047886000000002E-003   1.00920088243470     
  9.097328000000002E-003   1.00963739794544     
  9.146770000000000E-003   1.00969107317750     
  9.196212000000000E-003   1.00931614630233     
  9.245654000000001E-003   1.00851346073217     
  9.295096000000001E-003   1.00739944942374     
  9.344538000000001E-003   1.00628171435758     
  9.393980000000001E-003   1.00566095590873     
  9.443422000000002E-003   1.00606790797397     
  9.492864000000000E-003   1.00777574854732     
  9.542306000000000E-003   1.01061522344381     
  9.591748000000001E-003   1.01407900684310     
  9.641190000000001E-003   1.01761542399358     
  9.690632000000001E-003   1.02085439902463     
  9.740074000000001E-003   1.02364906479136     
  9.789516000000002E-003   1.02600259533431     
  9.838958000000002E-003   1.02798350923274     
  9.888400000000000E-003   1.02967406410541     
  9.937842000000001E-003   1.03114996696947     
  9.987284000000001E-003   1.03241077240741     
  1.003672600000000E-002   1.03252702066843     
  1.008616800000000E-002   1.02559261857831     
  1.013561000000000E-002   1.00340708678741     
  1.018505200000000E-002  0.957938210353165     
  1.023449400000000E-002  0.907709484442864     
  1.028393600000000E-002  0.865079564733163     
  1.033337800000000E-002  0.833650350833432     
  1.038282000000000E-002  0.809288283285061     
  1.043226200000000E-002  0.789097481293614     
  1.048170400000000E-002  0.771648213815538     
  1.053114600000000E-002  0.756210979289903     
  1.058058800000000E-002  0.742330434399471     
  1.063003000000000E-002  0.729696171537654     
  1.067947200000000E-002  0.718084427731289     
  1.072891400000000E-002  0.707327344867868     
  1.077835600000000E-002  0.697295138891797     
  1.082779800000000E-002  0.687885039511836     
  1.087724000000000E-002  0.679014072818098     
  1.092668200000000E-002  0.670614159117331     
  1.097612400000000E-002  0.662628672874862     
  1.102556600000000E-002  0.655009962147499     
  1.107500800000000E-002  0.647717518166672     
  1.112445000000000E-002  0.640716597612054     
  1.117389200000000E-002  0.633977167562438     
  1.122333400000000E-002  0.627473085198670     
  1.127277600000000E-002  0.621181451392164     
  1.132221800000000E-002  0.615082095167865     
  1.137166000000000E-002  0.609157158086779     
  1.142110200000000E-002  0.603390755902052     
  1.147054400000000E-002  0.597768700674774     
  1.151998600000000E-002  0.592278270697720     
  1.156942800000000E-002  0.586908018590337     
  1.161887000000000E-002  0.581647610142509     
  1.166831200000000E-002  0.576487688131310     
  1.171775400000000E-002  0.571419756573646     
  1.176719600000000E-002  0.566436081819468     
  1.181663800000000E-002  0.561529607613410     
  1.186608000000000E-002  0.556693881812949     
  1.191552200000000E-002  0.551922992889137     
  1.196496400000000E-002  0.547211514680831     
  1.201440600000000E-002  0.542554458147066     
  1.206384800000000E-002  0.537947229080977     
  1.211329000000000E-002  0.533385590924597     
  1.216273200000000E-002  0.528865631966275     
  1.221217400000000E-002  0.524383736318381     
  1.226161600000000E-002  0.519936558167832     
  1.231105800000000E-002  0.515520998870082     
  1.236050000000000E-002  0.511134186521752     
  1.240994200000000E-002  0.506773457700696     
  1.245938400000000E-002  0.502436341107098     
  1.250882600000000E-002  0.498120542876626     
  1.255826800000000E-002  0.493823933368268     
  1.260771000000000E-002  0.489544535256107     
  1.265715200000000E-002  0.485280512776850     
  1.270659400000000E-002  0.481030162004189     
  1.275603600000000E-002  0.476791902037403     
  1.280547800000000E-002  0.472564267005712     
  1.285492000000000E-002  0.468345898801888     
  1.290436200000000E-002  0.464135540469055     
  1.295380400000000E-002  0.459932030173569     
  1.300324600000000E-002  0.455734295704602     
  1.305268800000000E-002  0.451541349447848     
  1.310213000000000E-002  0.447352283786611     
  1.315157200000000E-002  0.443166266888644     
  1.320101400000000E-002  0.438982538841628     
  1.325045600000000E-002  0.434800408104060     
  1.329989800000000E-002  0.430619248241804     
  1.334934000000000E-002  0.426438494923575     
  1.339878200000000E-002  0.422257643151302     
  1.344822400000000E-002  0.418076244703705     
  1.349766600000000E-002  0.413893905773474     
  1.354710800000000E-002  0.409710284780348     
  1.359655000000000E-002  0.405525090343997     
  1.364599200000000E-002  0.401338079402100     
  1.369543400000000E-002  0.397149055460347     
  1.374487600000000E-002  0.392957866962197     
  1.379431800000000E-002  0.388764405767360     
  1.384376000000000E-002  0.384568605728836     
  1.389320200000000E-002  0.380370441359227     
  1.394264400000000E-002  0.376169926577790     
  1.399208600000000E-002  0.371967113530395     
  1.404152800000000E-002  0.367762091475118     
  1.409097000000000E-002  0.363554985726859     
  1.414041200000000E-002  0.359345956654763     
  1.418985400000000E-002  0.355135198726779     
  1.423929600000000E-002  0.350922939596074     
  1.428873800000000E-002  0.346709439224380     
  1.433818000000000E-002  0.342494989037758     
  1.438762200000000E-002  0.338279911110539     
  1.443706400000000E-002  0.334064557373514     
  1.448650600000000E-002  0.329849308842734     
  1.453594800000000E-002  0.325634574865505     
  1.458539000000000E-002  0.321420792380429     
  1.463483200000000E-002  0.317208425188544     
  1.468427400000000E-002  0.312997963232827     
  1.473371600000000E-002  0.308789921883517     
  1.478315800000000E-002  0.304584841226902     
  1.483260000000000E-002  0.300383285355383     
  1.488204200000000E-002  0.296185841656793     
  1.493148400000000E-002  0.291993120101104     
  1.498092600000000E-002  0.287805752522814     
  1.503036800000000E-002  0.283624391897438     
  1.507981000000000E-002  0.279449711610680     
  1.512925200000000E-002  0.275282404718983     
  1.517869400000000E-002  0.271123183200306     
  1.522813600000000E-002  0.266972777194077     
  1.527757800000000E-002  0.262831934229426     
  1.532702000000000E-002  0.258701418440900     
  1.537646200000000E-002  0.254582009770994     
  1.542590400000000E-002  0.250474503158950     
  1.547534600000000E-002  0.246379707715385     
  1.552478800000000E-002  0.242298445882423     
  1.557423000000000E-002  0.238231552579134     
  1.562367200000000E-002  0.234179874332164     
  1.567311400000000E-002  0.230144268391585     
  1.572255600000000E-002  0.226125601832055     
  1.577199800000000E-002  0.222124750639545     
  1.582144000000000E-002  0.218142598783925     
  1.587088200000000E-002  0.214180037277857     
  1.592032400000000E-002  0.210237963222514     
  1.596976600000000E-002  0.206317278840747     
  1.601920800000000E-002  0.202418890498428     
  1.606865000000000E-002  0.198543707714761     
  1.611809200000000E-002  0.194692642162489     
  1.616753400000000E-002  0.190866606658950     
  1.621697600000000E-002  0.187066514149084     
  1.626641800000000E-002  0.183293276681514     
  1.631586000000000E-002  0.179547804378945     
  1.636530200000000E-002  0.175831004404165     
  1.641474400000000E-002  0.172143779923017     
  1.646418600000000E-002  0.168487029065771     
  1.651362800000000E-002  0.164861643888377     
  1.656307000000000E-002  0.161268509335140     
  1.661251200000000E-002  0.157708502204402     
  1.666195400000000E-002  0.154182490118864     
  1.671139600000000E-002  0.150691330502201     
  1.676083800000000E-002  0.147235869563686     
  1.681028000000000E-002  0.143816941292522     
  1.685972200000000E-002  0.140435366463647     
  1.690916400000000E-002  0.137091951656734     
  1.695860600000000E-002  0.133787488290174     
  1.700804800000000E-002  0.130522751671777     
  1.705749000000000E-002  0.127298500067956     
  1.710693200000000E-002  0.124115473793122     
  1.715637400000000E-002  0.120974394321005     
  1.720581600000000E-002  0.117875963419604     
  1.725525800000000E-002  0.114820862311406     
  1.730470000000000E-002  0.111809750860492     
  1.735414200000000E-002  0.108843266788115     
  1.740358400000000E-002  0.105922024918248     
  1.745302600000000E-002  0.103046616454576     
  1.750246800000000E-002  0.100217608290322     
  1.755191000000000E-002  9.743554235222859E-002
  1.760135200000000E-002  9.470093497996304E-002
  1.765079400000000E-002  9.201427634209715E-002
  1.770023600000000E-002  8.937602988976573E-002
  1.774967800000000E-002  8.678663184899731E-002
  1.779912000000000E-002  8.424649075262458E-002
  1.784856200000000E-002  8.175598701258829E-002
  1.789800400000000E-002  7.931547253334548E-002
  1.794744600000000E-002  7.692527036699522E-002
  1.799688800000000E-002  7.458567441062801E-002
  1.804633000000000E-002  7.229694914630200E-002
  1.809577200000000E-002  7.005932942394087E-002
  1.814521400000000E-002  6.787302028734060E-002
  1.819465600000000E-002  6.573819684336331E-002
  1.824409800000000E-002  6.365500417429203E-002
  1.829354000000000E-002  6.162355729320668E-002
  1.834298200000000E-002  5.964394114213946E-002
  1.839242400000000E-002  5.771621063265993E-002
  1.844186600000000E-002  5.584039072843799E-002
  1.849130800000000E-002  5.401647656923048E-002
  1.854075000000000E-002  5.224443363563993E-002
  1.859019200000000E-002  5.052419795389576E-002
  1.863963400000000E-002  4.885567633981904E-002
  1.868907600000000E-002  4.723874668104087E-002
  1.873851800000000E-002  4.567325825646149E-002
  1.878796000000000E-002  4.415903209185627E-002
  1.883740200000000E-002  4.269586135045885E-002
  1.888684400000000E-002  4.128351175728311E-002
  1.893628600000000E-002  3.992172205587651E-002
  1.898572800000000E-002  3.861020449614107E-002
  1.903517000000000E-002  3.734864535179924E-002
  1.908461200000000E-002  3.613670546603659E-002
  1.913405400000000E-002  3.497402082380634E-002
  1.918349600000000E-002  3.386020314924394E-002
  1.923293800000000E-002  3.279484052660775E-002
  1.928238000000000E-002  3.177749804313614E-002
  1.933182200000000E-002  3.080771845218785E-002
  1.938126400000000E-002  2.988502285502097E-002
  1.943070600000000E-002  2.900891139955316E-002
  1.948014800000000E-002  2.817886399444434E-002
  1.952959000000000E-002  2.739434103684262E-002
  1.957903200000000E-002  2.665478415214231E-002
  1.962847400000000E-002  2.595961694411363E-002
  1.967791600000000E-002  2.530824575378113E-002
  1.972735800000000E-002  2.470006042544889E-002
  1.977680000000000E-002  2.413443507829648E-002
  1.982624200000000E-002  2.361072888199928E-002
  1.987568400000000E-002  2.312828683486257E-002
  1.992512600000000E-002  2.268644054299393E-002
  1.997456800000000E-002  2.228450899908219E-002
  2.002401000000000E-002  2.192179935939457E-002
  2.007345200000000E-002  2.159760771765119E-002
  2.012289400000000E-002  2.131121987448629E-002
  2.017233600000000E-002  2.106191210125813E-002
  2.022177800000000E-002  2.084895189702337E-002
  2.027122000000000E-002  2.067159873754906E-002
  2.032066200000000E-002  2.052910481529192E-002
  2.037010400000000E-002  2.042071576933462E-002
  2.041954600000000E-002  2.034567140432811E-002
  2.046898800000000E-002  2.030320639755001E-002
  2.051843000000000E-002  2.029255099324967E-002
  2.056787200000000E-002  2.031293168351243E-002
  2.061731400000000E-002  2.036357187493634E-002
  2.066675600000000E-002  2.044369254047521E-002
  2.071619800000000E-002  2.055251285586310E-002
  2.076564000000000E-002  2.068925082009400E-002
  2.081508200000000E-002  2.085312385949021E-002
  2.086452400000000E-002  2.104334941494935E-002
  2.091396600000000E-002  2.125914551201771E-002
  2.096340800000000E-002  2.149973131349157E-002
  2.101285000000000E-002  2.176432765430181E-002
  2.106229200000000E-002  2.205215755848932E-002
  2.111173400000000E-002  2.236244673812778E-002
  2.116117600000000E-002  2.269442407409945E-002
  2.121061800000000E-002  2.304732207867468E-002
  2.126006000000000E-002  2.342037733989049E-002
  2.130950200000000E-002  2.381283094776521E-002
  2.135894400000000E-002  2.422392890242575E-002
  2.140838600000000E-002  2.465292250426195E-002
  2.145782800000000E-002  2.509906872625696E-002
  2.150727000000000E-002  2.556163056867687E-002
  2.155671200000000E-002  2.603987739633180E-002
  2.160615400000000E-002  2.653308525865113E-002
  2.165559600000000E-002  2.704053719284018E-002
  2.170503800000000E-002  2.756152351041063E-002
  2.175448000000000E-002  2.809534206739913E-002
  2.180392200000000E-002  2.864129851860702E-002
  2.185336400000000E-002  2.919870655621335E-002
  2.190280600000000E-002  2.976688813312853E-002
  2.195224800000000E-002  3.034517367146839E-002
  2.200169000000000E-002  3.093290225654306E-002
  2.205113200000000E-002  3.152942181676204E-002
  2.210057400000000E-002  3.213408928986673E-002
  2.215001600000000E-002  3.274627077590844E-002
  2.219945800000000E-002  3.336534167739352E-002
  2.224890000000000E-002  3.399068682702246E-002
  2.229834200000000E-002  3.462170060344952E-002
  2.234778400000000E-002  3.525778703549269E-002
  2.239722600000000E-002  3.589835989522099E-002
  2.244666800000000E-002  3.654284278034529E-002
  2.249611000000000E-002  3.719066918633621E-002
  2.254555200000000E-002  3.784128256868757E-002
  2.259499400000000E-002  3.849413639574025E-002
  2.264443600000000E-002  3.914869419247472E-002
  2.269387800000000E-002  3.980442957567441E-002
  2.274332000000000E-002  4.046082628085478E-002
  2.279276200000000E-002  4.111737818134521E-002
  2.284220400000000E-002  4.177358929990194E-002
  2.289164600000000E-002  4.242897381322210E-002
  2.294108800000000E-002  4.308305604972022E-002
  2.299053000000000E-002  4.373537048091574E-002
  2.303997200000000E-002  4.438546170677518E-002
  2.308941400000000E-002  4.503288443533801E-002
  2.313885600000000E-002  4.567720345694688E-002
  2.318829800000000E-002  4.631799361339275E-002
  2.323774000000000E-002  4.695483976227355E-002
  2.328718200000000E-002  4.758733673685604E-002
  2.333662400000000E-002  4.821508930171722E-002
  2.338606600000000E-002  4.883771210443561E-002
  2.343550800000000E-002  4.945482962358669E-002
  2.348495000000000E-002  5.006607611329081E-002
  2.353439200000000E-002  5.067109554454958E-002
  2.358383400000000E-002  5.126954154359645E-002
  2.363327600000000E-002  5.186107732747840E-002
  2.368271800000000E-002  5.244537563707485E-002
  2.373216000000000E-002  5.302211866775117E-002
  2.378160200000000E-002  5.359099799783346E-002
  2.383104400000000E-002  5.415171451508421E-002
  2.388048600000000E-002  5.470397834134828E-002
  2.392992800000000E-002  5.524750875552922E-002
  2.397937000000000E-002  5.578203411505010E-002
  2.402881200000000E-002  5.630729177594263E-002
  2.407825400000000E-002  5.682302801170202E-002
  2.412769600000000E-002  5.732899793103563E-002
  2.417713800000000E-002  5.782496539462938E-002
  2.422658000000000E-002  5.831070293104493E-002
  2.427602200000000E-002  5.878599165185737E-002
  2.432546400000000E-002  5.925062116613437E-002
  2.437490600000000E-002  5.970438949435249E-002
  2.442434800000000E-002  6.014710298184006E-002
  2.447379000000000E-002  6.057857621183112E-002
  2.452323200000000E-002  6.099863191820717E-002
  2.457267400000000E-002  6.140710089800155E-002
  2.462211600000000E-002  6.180382192373278E-002
  2.467155800000000E-002  6.218864165563042E-002
  2.472100000000000E-002  6.256141455381294E-002
  2.477044200000000E-002  6.292200279046922E-002
  2.481988400000000E-002  6.327027616209621E-002
  2.486932600000000E-002  6.360611200183576E-002
  2.491876800000000E-002  6.392939509195454E-002
  2.496821000000000E-002  6.424001757650372E-002
  2.501765200000000E-002  6.453787887419359E-002
  2.506709400000000E-002  6.482288559151418E-002
  2.511653600000000E-002  6.509495143612883E-002
  2.516597800000000E-002  6.535399713056737E-002
  2.521542000000000E-002  6.559995032623876E-002
  2.526486200000000E-002  6.583274551778259E-002
  2.531430400000000E-002  6.605232395777727E-002
  2.536374600000000E-002  6.625863357181559E-002
  2.541318800000000E-002  6.645162887396153E-002
  2.546263000000000E-002  6.663127088259529E-002
  2.551207200000000E-002  6.679752703665401E-002
  2.556151400000000E-002  6.695037111227160E-002
  2.561095600000000E-002  6.708978313982088E-002
  2.566039800000000E-002  6.721574932135735E-002
  2.570984000000000E-002  6.732826194846328E-002
  2.575928200000000E-002  6.742731932048872E-002
  2.580872400000000E-002  6.751292566318405E-002
  2.585816600000000E-002  6.758509104771683E-002
  2.590760800000000E-002  6.764383131006549E-002
  2.595705000000000E-002  6.768916797077854E-002
  2.600649200000000E-002  6.772112815508891E-002
  2.605593400000000E-002  6.773974451337052E-002
  2.610537600000000E-002  6.774505514192253E-002
  2.615481800000000E-002  6.773710350406670E-002
  2.620426000000000E-002  6.771593835154077E-002
  2.625370200000000E-002  6.768161364617156E-002
  2.630314400000000E-002  6.763418848180781E-002
  2.635258600000000E-002  6.757372700649475E-002
  2.640202800000000E-002  6.750029834486933E-002
  2.645147000000000E-002  6.741397652075551E-002
  2.650091200000000E-002  6.731484037993760E-002
  2.655035400000000E-002  6.720297351308914E-002
  2.659979600000000E-002  6.707846417883458E-002
  2.664923800000000E-002  6.694140522692027E-002
  2.669868000000000E-002  6.679189402146979E-002
  2.674812200000000E-002  6.663003236430082E-002
  2.679756400000000E-002  6.645592641827705E-002
  2.684700600000000E-002  6.626968663067169E-002
  2.689644800000000E-002  6.607142765651590E-002
  2.694589000000000E-002  6.586126828190833E-002
  2.699533200000000E-002  6.563933134725877E-002
  2.704477400000000E-002  6.540574367044209E-002
  2.709421600000000E-002  6.516063596983604E-002
  2.714365800000000E-002  6.490414278721814E-002
  2.719310000000000E-002  6.463640241049698E-002
  2.724254200000000E-002  6.435755679625271E-002
  2.729198400000000E-002  6.406775149206319E-002
  2.734142600000000E-002  6.376713555859100E-002
  2.739086800000000E-002  6.345586149140872E-002
  2.744031000000000E-002  6.313408514253922E-002
  2.748975200000000E-002  6.280196564168870E-002
  2.753919400000000E-002  6.245966531715128E-002
  2.758863600000000E-002  6.210734961636401E-002
  2.763807800000000E-002  6.174518702609282E-002
  2.768752000000000E-002  6.137334899222915E-002
  2.773696200000000E-002  6.099200983918125E-002
  2.778640400000000E-002  6.060134668884053E-002
  2.783584600000000E-002  6.020153937910887E-002
  2.788528800000000E-002  5.979277038197102E-002
  2.793473000000000E-002  5.937522472109839E-002
  2.798417200000000E-002  5.894908988897198E-002
  2.803361400000000E-002  5.851455576351334E-002
  2.808305600000000E-002  5.807181452421312E-002
  2.813249800000000E-002  5.762106056774955E-002
  2.818194000000000E-002  5.716249042308940E-002
  2.823138200000000E-002  5.669630266606561E-002
  2.828082400000000E-002  5.622269783342908E-002
  2.833026600000000E-002  5.574187833636998E-002
  2.837970800000000E-002  5.525404837351038E-002
  2.842915000000000E-002  5.475941384336720E-002
  2.847859200000000E-002  5.425818225628930E-002
  2.852803400000000E-002  5.375056264587270E-002
  2.857747600000000E-002  5.323676547986022E-002
  2.862691800000000E-002  5.271700257053352E-002
  2.867636000000000E-002  5.219148698460758E-002
  2.872580200000000E-002  5.166043295263876E-002
  2.877524400000000E-002  5.112405577796067E-002
  2.882468600000000E-002  5.058257174516314E-002
  2.887412800000000E-002  5.003619802813075E-002
  2.892357000000000E-002  4.948515259766165E-002
  2.897301200000000E-002  4.892965412868666E-002
  2.902245400000000E-002  4.836992190711183E-002
  2.907189600000000E-002  4.780617573631038E-002
  2.912133800000000E-002  4.723863584328922E-002
  2.917078000000000E-002  4.666752278456043E-002
  2.922022200000000E-002  4.609305735174751E-002
  2.926966400000000E-002  4.551546047695867E-002
  2.931910600000000E-002  4.493495313796211E-002
  2.936854800000000E-002  4.435175626319929E-002
  2.941799000000000E-002  4.376609063667349E-002
  2.946743200000000E-002  4.317817680275400E-002
  2.951687400000000E-002  4.258823497093736E-002
  2.956631600000000E-002  4.199648492060839E-002
  2.961575800000000E-002  4.140314590584506E-002
  2.966520000000000E-002  4.080843656031519E-002
  2.971464200000000E-002  4.021257480231093E-002
  2.976408400000000E-002  3.961577773997155E-002
  2.981352600000000E-002  3.901826157674409E-002
  2.986296800000000E-002  3.842024151713516E-002
  2.991241000000000E-002  3.782193167280579E-002
  2.996185200000000E-002  3.722354496906503E-002
  3.001129400000000E-002  3.662529305181686E-002
  3.006073600000000E-002  3.602738619501790E-002
  3.011017800000000E-002  3.543003320870299E-002
  3.015962000000000E-002  3.483344134763762E-002
  3.020906200000000E-002  3.423781622065574E-002
  3.025850400000000E-002  3.364336170074440E-002
  3.030794600000000E-002  3.305027983593421E-002
  3.035738800000000E-002  3.245877076105799E-002
  3.040683000000000E-002  3.186903261043886E-002
  3.045627200000000E-002  3.128126143156967E-002
  3.050571400000000E-002  3.069565109984591E-002
  3.055515600000000E-002  3.011239323441483E-002
  3.060459800000000E-002  2.953167711520250E-002
  3.065404000000000E-002  2.895368960118170E-002
  3.070348200000000E-002  2.837861504994218E-002
  3.075292400000000E-002  2.780663523862585E-002
  3.080236600000000E-002  2.723792928628732E-002
  3.085180800000000E-002  2.667267357774192E-002
  3.090125000000000E-002  2.611104168896035E-002
  3.095069200000000E-002  2.555320431407046E-002
  3.100013400000000E-002  2.499932919402472E-002
  3.104957600000000E-002  2.444958104699094E-002
  3.109901800000000E-002  2.390412150052355E-002
  3.114846000000000E-002  2.336310902557122E-002
  3.119790200000000E-002  2.282669887237446E-002
  3.124734400000000E-002  2.229504300830788E-002
  3.129678600000000E-002  2.176829005771740E-002
  3.134622800000000E-002  2.124658524380355E-002
  3.139567000000000E-002  2.073007033259938E-002
  3.144511200000000E-002  2.021888357908903E-002
  3.149455400000000E-002  1.971315967551380E-002
  3.154399600000000E-002  1.921302970190682E-002
  3.159343800000000E-002  1.871862107889970E-002
