  5.933040000000001E-003   1.04438819922606     
  5.982482000000001E-003   1.04412790828755     
  6.031924000000001E-003   1.04385403910165     
  6.081366000000000E-003   1.04356597851913     
  6.130808000000001E-003   1.04326316030072     
  6.180250000000001E-003   1.04294509077513     
  6.229692000000001E-003   1.04261138046408     
  6.279134000000000E-003   1.04226178232494     
  6.328576000000001E-003   1.04189623703781     
  6.378018000000001E-003   1.04151492536353     
  6.427460000000000E-003   1.04111832696566     
  6.476902000000001E-003   1.04070728416732     
  6.526344000000001E-003   1.04028306786435     
  6.575786000000001E-003   1.03984744123912     
  6.625228000000000E-003   1.03940271508265     
  6.674670000000001E-003   1.03895178661101     
  6.724112000000001E-003   1.03849815196360     
  6.773554000000001E-003   1.03804588155352     
  6.822996000000000E-003   1.03759954767687     
  6.872438000000001E-003   1.03716409587530     
  6.921880000000001E-003   1.03674465593072     
  6.971322000000001E-003   1.03634629512923     
  7.020764000000001E-003   1.03597372503693     
  7.070206000000001E-003   1.03563098224244     
  7.119648000000001E-003   1.03532111147322     
  7.169090000000000E-003   1.03504588406546     
  7.218532000000001E-003   1.03480558419583     
  7.267974000000001E-003   1.03459888881216     
  7.317416000000001E-003   1.03442285552531     
  7.366858000000000E-003   1.03427301797551     
  7.416300000000001E-003   1.03414357339622     
  7.465742000000001E-003   1.03402763531470     
  7.515184000000001E-003   1.03391751772072     
  7.564626000000001E-003   1.03380501633926     
  7.614068000000001E-003   1.03368165712141     
  7.663510000000001E-003   1.03353888993817     
  7.712952000000001E-003   1.03336821455870     
  7.762394000000001E-003   1.03316123438889     
  7.811836000000001E-003   1.03290963983197     
  7.861278000000001E-003   1.03260512693064     
  7.910720000000001E-003   1.03223925818460     
  7.960162000000002E-003   1.03180327150287     
  8.009604000000000E-003   1.03128784067186     
  8.059046000000000E-003   1.03068278696521     
  8.108488000000001E-003   1.02997673688612     
  8.157930000000001E-003   1.02915671558824     
  8.207372000000001E-003   1.02820765909468     
  8.256814000000001E-003   1.02711182059494     
  8.306256000000001E-003   1.02584803612756     
  8.355698000000002E-003   1.02439080177484     
  8.405140000000000E-003   1.02270909654715     
  8.454582000000000E-003   1.02076486017272     
  8.504024000000001E-003   1.01851099980316     
  8.553466000000001E-003   1.01588874954087     
  8.602908000000001E-003   1.01282413506977     
  8.652350000000001E-003   1.00922319335805     
  8.701792000000002E-003   1.00496545250912     
  8.751234000000000E-003  0.999894976248757     
  8.800676000000000E-003  0.993808013770274     
  8.850118000000001E-003  0.986435989090905     
  8.899560000000001E-003  0.977422326893896     
  8.949002000000001E-003  0.966291820790735     
  8.998444000000001E-003  0.952412987569024     
  9.047886000000002E-003  0.934959942769101     
  9.097328000000002E-003  0.912897384737009     
  9.146770000000000E-003  0.885052851997174     
  9.196212000000000E-003  0.850417174688728     
  9.245654000000001E-003  0.808897778731390     
  9.295096000000001E-003  0.762663809697196     
  9.344538000000001E-003  0.717619887081266     
  9.393980000000001E-003  0.683443118982385     
  9.443422000000002E-003  0.670401491932603     
  9.492864000000000E-003  0.683743072475570     
  9.542306000000000E-003  0.720088782319815     
  9.591748000000001E-003  0.769467268982019     
  9.641190000000001E-003  0.821043505592494     
  9.690632000000001E-003  0.867524931257172     
  9.740074000000001E-003  0.905971047059313     
  9.789516000000002E-003  0.936362914942916     
  9.838958000000002E-003  0.959945620787013     
  9.888400000000000E-003  0.978211658820177     
  9.937842000000001E-003  0.992483377179570     
  9.987284000000001E-003   1.00374257208763     
  1.003672600000000E-002   1.01164031665686     
  1.008616800000000E-002   1.00964726155282     
  1.013561000000000E-002  0.988631777977571     
  1.018505200000000E-002  0.939833274975961     
  1.023449400000000E-002  0.886939912134253     
  1.028393600000000E-002  0.845079379870400     
  1.033337800000000E-002  0.817914445910366     
  1.038282000000000E-002  0.799697171376096     
  1.043226200000000E-002  0.786503908034467     
  1.048170400000000E-002  0.776417805990983     
  1.053114600000000E-002  0.768472701988949     
  1.058058800000000E-002  0.762080425295510     
  1.063003000000000E-002  0.756852373394497     
  1.067947200000000E-002  0.752518190637958     
  1.072891400000000E-002  0.748882733433906     
  1.077835600000000E-002  0.745801144531854     
  1.082779800000000E-002  0.743163476725741     
  1.087724000000000E-002  0.740884747797346     
  1.092668200000000E-002  0.738898264598060     
  1.097612400000000E-002  0.737151004382954     
  1.102556600000000E-002  0.735600338305823     
  1.107500800000000E-002  0.734211657168100     
  1.112445000000000E-002  0.732956619266887     
  1.117389200000000E-002  0.731811836619141     
  1.122333400000000E-002  0.730757876005384     
  1.127277600000000E-002  0.729778489898494     
  1.132221800000000E-002  0.728860017756925     
  1.137166000000000E-002  0.727990915252418     
  1.142110200000000E-002  0.727161380719896     
  1.147054400000000E-002  0.726363056291041     
  1.151998600000000E-002  0.725588786964183     
  1.156942800000000E-002  0.724832425024361     
  1.161887000000000E-002  0.724088670256035     
  1.166831200000000E-002  0.723352938621276     
  1.171775400000000E-002  0.722621253736508     
  1.176719600000000E-002  0.721890156729113     
  1.181663800000000E-002  0.721156631002349     
  1.186608000000000E-002  0.720418039161889     
  1.191552200000000E-002  0.719672069916447     
  1.196496400000000E-002  0.718916693199520     
  1.201440600000000E-002  0.718150122099362     
  1.206384800000000E-002  0.717370780452244     
  1.211329000000000E-002  0.716577275166334     
  1.216273200000000E-002  0.715768372512875     
  1.221217400000000E-002  0.714942977756967     
  1.226161600000000E-002  0.714100117609627     
  1.231105800000000E-002  0.713238925071306     
  1.236050000000000E-002  0.712358626309054     
  1.240994200000000E-002  0.711458529268353     
  1.245938400000000E-002  0.710538013768936     
  1.250882600000000E-002  0.709596522873669     
  1.255826800000000E-002  0.708633555352448     
  1.260771000000000E-002  0.707648659090395     
  1.265715200000000E-002  0.706641425312346     
  1.270659400000000E-002  0.705611483514639     
  1.275603600000000E-002  0.704558497011146     
  1.280547800000000E-002  0.703482159013859     
  1.285492000000000E-002  0.702382189179694     
  1.290436200000000E-002  0.701258330564672     
  1.295380400000000E-002  0.700110346934791     
  1.300324600000000E-002  0.698938020389776     
  1.305268800000000E-002  0.697741149261757     
  1.310213000000000E-002  0.696519546255985     
  1.315157200000000E-002  0.695273036804947     
  1.320101400000000E-002  0.694001457610989     
  1.325045600000000E-002  0.692704655355672     
  1.329989800000000E-002  0.691382485556898     
  1.334934000000000E-002  0.690034811557124     
  1.339878200000000E-002  0.688661503628123     
  1.344822400000000E-002  0.687262438179444     
  1.349766600000000E-002  0.685837497059327     
  1.354710800000000E-002  0.684386566938137     
  1.359655000000000E-002  0.682909538765580     
  1.364599200000000E-002  0.681406307293952     
  1.369543400000000E-002  0.679876770660612     
  1.374487600000000E-002  0.678320830023611     
  1.379431800000000E-002  0.676738389245129     
  1.384376000000000E-002  0.675129354617959     
  1.389320200000000E-002  0.673493634630814     
  1.394264400000000E-002  0.671831139768708     
  1.399208600000000E-002  0.670141782345067     
  1.404152800000000E-002  0.668425476362590     
  1.409097000000000E-002  0.666682137400223     
  1.414041200000000E-002  0.664911682523869     
  1.418985400000000E-002  0.663114030218726     
  1.423929600000000E-002  0.661289100341371     
  1.428873800000000E-002  0.659436814089905     
  1.433818000000000E-002  0.657557093990652     
  1.438762200000000E-002  0.655649863900064     
  1.443706400000000E-002  0.653715049020628     
  1.448650600000000E-002  0.651752575929694     
  1.453594800000000E-002  0.649762372620265     
  1.458539000000000E-002  0.647744368552866     
  1.463483200000000E-002  0.645698494717742     
  1.468427400000000E-002  0.643624683706665     
  1.473371600000000E-002  0.641522869793743     
  1.478315800000000E-002  0.639392989024672     
  1.483260000000000E-002  0.637234979313926     
  1.488204200000000E-002  0.635048780549434     
  1.493148400000000E-002  0.632834334704359     
  1.498092600000000E-002  0.630591585955599     
  1.503036800000000E-002  0.628320480808699     
  1.507981000000000E-002  0.626020968228881     
  1.512925200000000E-002  0.623692999777939     
  1.517869400000000E-002  0.621336529756755     
  1.522813600000000E-002  0.618951515353232     
  1.527757800000000E-002  0.616537916795458     
  1.532702000000000E-002  0.614095697509930     
  1.537646200000000E-002  0.611624824284679     
  1.542590400000000E-002  0.609125267437158     
  1.547534600000000E-002  0.606597000986773     
  1.552478800000000E-002  0.604040002831927     
  1.557423000000000E-002  0.601454254931482     
  1.562367200000000E-002  0.598839743490524     
  1.567311400000000E-002  0.596196459150343     
  1.572255600000000E-002  0.593524397182544     
  1.577199800000000E-002  0.590823557687179     
  1.582144000000000E-002  0.588093945794841     
  1.587088200000000E-002  0.585335571872612     
  1.592032400000000E-002  0.582548451733788     
  1.596976600000000E-002  0.579732606851296     
  1.601920800000000E-002  0.576888064574706     
  1.606865000000000E-002  0.574014858350742     
  1.611809200000000E-002  0.571113027947205     
  1.616753400000000E-002  0.568182619680182     
  1.621697600000000E-002  0.565223686644454     
  1.626641800000000E-002  0.562236288946958     
  1.631586000000000E-002  0.559220493943193     
  1.636530200000000E-002  0.556176376476422     
  1.641474400000000E-002  0.553104019119527     
  1.646418600000000E-002  0.550003512419348     
  1.651362800000000E-002  0.546874955143344     
  1.656307000000000E-002  0.543718454528383     
  1.661251200000000E-002  0.540534126531462     
  1.666195400000000E-002  0.537322096082142     
  1.671139600000000E-002  0.534082497336476     
  1.676083800000000E-002  0.530815473932164     
  1.681028000000000E-002  0.527521179244692     
  1.685972200000000E-002  0.524199776644163     
  1.690916400000000E-002  0.520851439752516     
  1.695860600000000E-002  0.517476352700824     
  1.700804800000000E-002  0.514074710386325     
  1.705749000000000E-002  0.510646718728830     
  1.710693200000000E-002  0.507192594926126     
  1.715637400000000E-002  0.503712567707977     
  1.720581600000000E-002  0.500206877588299     
  1.725525800000000E-002  0.496675777115067     
  1.730470000000000E-002  0.493119531117492     
  1.735414200000000E-002  0.489538416949974     
  1.740358400000000E-002  0.485932724732330     
  1.745302600000000E-002  0.482302757585770     
  1.750246800000000E-002  0.478648831864056     
  1.755191000000000E-002  0.474971277379293     
  1.760135200000000E-002  0.471270437621741     
  1.765079400000000E-002  0.467546669973043     
  1.770023600000000E-002  0.463800345912240     
  1.774967800000000E-002  0.460031851213918     
  1.779912000000000E-002  0.456241586137821     
  1.784856200000000E-002  0.452429965609238     
  1.789800400000000E-002  0.448597419389480     
  1.794744600000000E-002  0.444744392235711     
  1.799688800000000E-002  0.440871344049427     
  1.804633000000000E-002  0.436978750012826     
  1.809577200000000E-002  0.433067100712329     
  1.814521400000000E-002  0.429136902248506     
  1.819465600000000E-002  0.425188676331619     
  1.824409800000000E-002  0.421222960362053     
  1.829354000000000E-002  0.417240307494833     
  1.834298200000000E-002  0.413241286687495     
  1.839242400000000E-002  0.409226482730518     
  1.844186600000000E-002  0.405196496259590     
  1.849130800000000E-002  0.401151943748946     
  1.854075000000000E-002  0.397093457485048     
  1.859019200000000E-002  0.393021685519886     
  1.863963400000000E-002  0.388937291603204     
  1.868907600000000E-002  0.384840955092962     
  1.873851800000000E-002  0.380733370843391     
  1.878796000000000E-002  0.376615249069990     
  1.883740200000000E-002  0.372487315190900     
  1.888684400000000E-002  0.368350309644048     
  1.893628600000000E-002  0.364204987679580     
  1.898572800000000E-002  0.360052119127056     
  1.903517000000000E-002  0.355892488136996     
  1.908461200000000E-002  0.351726892896360     
  1.913405400000000E-002  0.347556145317631     
  1.918349600000000E-002  0.343381070701205     
  1.923293800000000E-002  0.339202507370850     
  1.928238000000000E-002  0.335021306282073     
  1.933182200000000E-002  0.330838330603261     
  1.938126400000000E-002  0.326654455269577     
  1.943070600000000E-002  0.322470566509606     
  1.948014800000000E-002  0.318287561344861     
  1.952959000000000E-002  0.314106347062309     
  1.957903200000000E-002  0.309927840660145     
  1.962847400000000E-002  0.305752968267144     
  1.967791600000000E-002  0.301582664535977     
  1.972735800000000E-002  0.297417872010958     
  1.977680000000000E-002  0.293259540470775     
  1.982624200000000E-002  0.289108626246848     
  1.987568400000000E-002  0.284966091518006     
  1.992512600000000E-002  0.280832903582293     
  1.997456800000000E-002  0.276710034106768     
  2.002401000000000E-002  0.272598458356255     
  2.007345200000000E-002  0.268499154402079     
  2.012289400000000E-002  0.264413102311881     
  2.017233600000000E-002  0.260341283321730     
  2.022177800000000E-002  0.256284678991746     
  2.027122000000000E-002  0.252244270346612     
  2.032066200000000E-002  0.248221037002332     
  2.037010400000000E-002  0.244215956280722     
  2.041954600000000E-002  0.240230002313159     
  2.046898800000000E-002  0.236264145135154     
  2.051843000000000E-002  0.232319349773401     
  2.056787200000000E-002  0.228396575326985     
  2.061731400000000E-002  0.224496774044474     
  2.066675600000000E-002  0.220620890398665     
  2.071619800000000E-002  0.216769860160791     
  2.076564000000000E-002  0.212944609476016     
  2.081508200000000E-002  0.209146053942079     
  2.086452400000000E-002  0.205375097692941     
  2.091396600000000E-002  0.201632632489347     
  2.096340800000000E-002  0.197919536818148     
  2.101285000000000E-002  0.194236675002306     
  2.106229200000000E-002  0.190584896323426     
  2.111173400000000E-002  0.186965034158700     
  2.116117600000000E-002  0.183377905134078     
  2.121061800000000E-002  0.179824308295497     
  2.126006000000000E-002  0.176305024299936     
  2.130950200000000E-002  0.172820814628028     
  2.135894400000000E-002  0.169372420819929     
  2.140838600000000E-002  0.165960563736077     
  2.145782800000000E-002  0.162585942844412     
  2.150727000000000E-002  0.159249235535588     
  2.155671200000000E-002  0.155951096467601     
  2.160615400000000E-002  0.152692156941224     
  2.165559600000000E-002  0.149473024307525     
  2.170503800000000E-002  0.146294281408688     
  2.175448000000000E-002  0.143156486053245     
  2.180392200000000E-002  0.140060170526758     
  2.185336400000000E-002  0.137005841138882     
  2.190280600000000E-002  0.133993977807647     
  2.195224800000000E-002  0.131025033681685     
  2.200169000000000E-002  0.128099434801060     
  2.205113200000000E-002  0.125217579797203     
  2.210057400000000E-002  0.122379839632405     
  2.215001600000000E-002  0.119586557379165     
  2.219945800000000E-002  0.116838048039629     
  2.224890000000000E-002  0.114134598405207     
  2.229834200000000E-002  0.111476466956397     
  2.234778400000000E-002  0.108863883802688     
  2.239722600000000E-002  0.106297050662362     
  2.244666800000000E-002  0.103776140881882     
  2.249611000000000E-002  0.101301299494457     
  2.254555200000000E-002  9.887264331730206E-002
  2.259499400000000E-002  9.649026108698898E-002
  2.264443600000000E-002  9.415421363221024E-002
  2.269387800000000E-002  9.186453408319341E-002
  2.274332000000000E-002  8.962122811691343E-002
  2.279276200000000E-002  8.742427423717591E-002
  2.284220400000000E-002  8.527362408857452E-002
  2.289164600000000E-002  8.316920280324888E-002
  2.294108800000000E-002  8.111090937931179E-002
  2.299053000000000E-002  7.909861708975369E-002
  2.303997200000000E-002  7.713217392057498E-002
  2.308941400000000E-002  7.521140303685235E-002
  2.313885600000000E-002  7.333610327539836E-002
  2.318829800000000E-002  7.150604966263591E-002
  2.323774000000000E-002  6.972099395627580E-002
  2.328718200000000E-002  6.798066520935846E-002
  2.333662400000000E-002  6.628477035519680E-002
  2.338606600000000E-002  6.463299481173990E-002
  2.343550800000000E-002  6.302500310386586E-002
  2.348495000000000E-002  6.146043950210323E-002
  2.353439200000000E-002  5.993892867627793E-002
  2.358383400000000E-002  5.846007636258683E-002
  2.363327600000000E-002  5.702347004260176E-002
  2.368271800000000E-002  5.562867963272208E-002
  2.373216000000000E-002  5.427525818260882E-002
  2.378160200000000E-002  5.296274258115076E-002
  2.383104400000000E-002  5.169065426853710E-002
  2.388048600000000E-002  5.045849995303842E-002
  2.392992800000000E-002  4.926577233112629E-002
  2.397937000000000E-002  4.811195080959566E-002
  2.402881200000000E-002  4.699650222838950E-002
  2.407825400000000E-002  4.591888158286409E-002
  2.412769600000000E-002  4.487853274427370E-002
  2.417713800000000E-002  4.387488917729675E-002
  2.422658000000000E-002  4.290737465346968E-002
  2.427602200000000E-002  4.197540395944177E-002
  2.432546400000000E-002  4.107838359901204E-002
  2.437490600000000E-002  4.021571248795777E-002
  2.442434800000000E-002  3.938678264071403E-002
  2.447379000000000E-002  3.859097984801566E-002
  2.452323200000000E-002  3.782768434466213E-002
  2.457267400000000E-002  3.709627146661922E-002
  2.462211600000000E-002  3.639611229672113E-002
  2.467155800000000E-002  3.572657429828998E-002
  2.472100000000000E-002  3.508702193603914E-002
  2.477044200000000E-002  3.447681728367887E-002
  2.481988400000000E-002  3.389532061769239E-002
  2.486932600000000E-002  3.334189099679990E-002
  2.491876800000000E-002  3.281588682667694E-002
  2.496821000000000E-002  3.231666640954144E-002
  2.501765200000000E-002  3.184358847826910E-002
  2.506709400000000E-002  3.139601271474404E-002
  2.511653600000000E-002  3.097330025219329E-002
  2.516597800000000E-002  3.057481416129895E-002
  2.521542000000000E-002  3.019991991992094E-002
  2.526486200000000E-002  2.984798586630392E-002
  2.531430400000000E-002  2.951838363568047E-002
  2.536374600000000E-002  2.921048858021834E-002
  2.541318800000000E-002  2.892368017229477E-002
  2.546263000000000E-002  2.865734239111497E-002
  2.551207200000000E-002  2.841086409272171E-002
  2.556151400000000E-002  2.818363936347490E-002
  2.561095600000000E-002  2.797506785710650E-002
  2.566039800000000E-002  2.778455511548380E-002
  2.570984000000000E-002  2.761151287323838E-002
  2.575928200000000E-002  2.745535934644115E-002
  2.580872400000000E-002  2.731551950552622E-002
  2.585816600000000E-002  2.719142533268517E-002
  2.590760800000000E-002  2.708251606397254E-002
  2.595705000000000E-002  2.698823841637952E-002
  2.600649200000000E-002  2.690804680014887E-002
  2.605593400000000E-002  2.684140351661725E-002
  2.610537600000000E-002  2.678777894188374E-002
  2.615481800000000E-002  2.674665169661445E-002
  2.620426000000000E-002  2.671750880230330E-002
  2.625370200000000E-002  2.669984582431628E-002
  2.630314400000000E-002  2.669316700205515E-002
  2.635258600000000E-002  2.669698536658126E-002
  2.640202800000000E-002  2.671082284604654E-002
  2.645147000000000E-002  2.673421035928075E-002
  2.650091200000000E-002  2.676668789788922E-002
  2.655035400000000E-002  2.680780459721447E-002
  2.659979600000000E-002  2.685711879651889E-002
  2.664923800000000E-002  2.691419808874397E-002
  2.669868000000000E-002  2.697861936020105E-002
  2.674812200000000E-002  2.704996882054851E-002
  2.679756400000000E-002  2.712784202340614E-002
  2.684700600000000E-002  2.721184387795703E-002
  2.689644800000000E-002  2.730158865188204E-002
  2.694589000000000E-002  2.739669996596897E-002
  2.699533200000000E-002  2.749681078073439E-002
  2.704477400000000E-002  2.760156337539035E-002
  2.709421600000000E-002  2.771060931948426E-002
  2.714365800000000E-002  2.782360943753294E-002
  2.719310000000000E-002  2.794023376696782E-002
  2.724254200000000E-002  2.806016150970010E-002
  2.729198400000000E-002  2.818308097760991E-002
  2.734142600000000E-002  2.830868953225535E-002
  2.739086800000000E-002  2.843669351909156E-002
  2.744031000000000E-002  2.856680819648181E-002
  2.748975200000000E-002  2.869875765977621E-002
  2.753919400000000E-002  2.883227476072626E-002
  2.758863600000000E-002  2.896710102249526E-002
  2.763807800000000E-002  2.910298655051836E-002
  2.768752000000000E-002  2.923968993945757E-002
  2.773696200000000E-002  2.937697817649017E-002
  2.778640400000000E-002  2.951462654116104E-002
  2.783584600000000E-002  2.965241850202283E-002
  2.788528800000000E-002  2.979014561027886E-002
  2.793473000000000E-002  2.992760739063885E-002
  2.798417200000000E-002  3.006461122958759E-002
  2.803361400000000E-002  3.020097226126129E-002
  2.808305600000000E-002  3.033651325111913E-002
  2.813249800000000E-002  3.047106447758990E-002
  2.818194000000000E-002  3.060446361186721E-002
  2.823138200000000E-002  3.073655559602061E-002
  2.828082400000000E-002  3.086719251958199E-002
  2.833026600000000E-002  3.099623349476219E-002
  2.837970800000000E-002  3.112354453044482E-002
  2.842915000000000E-002  3.124899840509907E-002
  2.847859200000000E-002  3.137247453874766E-002
  2.852803400000000E-002  3.149385886411904E-002
  2.857747600000000E-002  3.161304369710911E-002
  2.862691800000000E-002  3.172992760667119E-002
  2.867636000000000E-002  3.184441528424756E-002
  2.872580200000000E-002  3.195641741285223E-002
  2.877524400000000E-002  3.206585053590783E-002
  2.882468600000000E-002  3.217263692593662E-002
  2.887412800000000E-002  3.227670445319932E-002
  2.892357000000000E-002  3.237798645437302E-002
  2.897301200000000E-002  3.247642160135347E-002
  2.902245400000000E-002  3.257195377026352E-002
  2.907189600000000E-002  3.266453191074701E-002
  2.912133800000000E-002  3.275410991562134E-002
  2.917078000000000E-002  3.284064649096025E-002
  2.922022200000000E-002  3.292410502667367E-002
  2.926966400000000E-002  3.300445346764998E-002
  2.931910600000000E-002  3.308166418552036E-002
  2.936854800000000E-002  3.315571385110471E-002
  2.941799000000000E-002  3.322658330759366E-002
  2.946743200000000E-002  3.329425744451955E-002
  2.951687400000000E-002  3.335872507256698E-002
  2.956631600000000E-002  3.341997879926968E-002
  2.961575800000000E-002  3.347801490564015E-002
  2.966520000000000E-002  3.353283322377469E-002
  2.971464200000000E-002  3.358443701547490E-002
  2.976408400000000E-002  3.363283285192534E-002
  2.981352600000000E-002  3.367803049446423E-002
  2.986296800000000E-002  3.372004277648306E-002
  2.991241000000000E-002  3.375888548648878E-002
  2.996185200000000E-002  3.379457725236134E-002
  3.001129400000000E-002  3.382713942683681E-002
  3.006073600000000E-002  3.385659597424617E-002
  3.011017800000000E-002  3.388297335853760E-002
  3.015962000000000E-002  3.390630043260909E-002
  3.020906200000000E-002  3.392660832897713E-002
  3.025850400000000E-002  3.394393035180626E-002
  3.030794600000000E-002  3.395830187032248E-002
  3.035738800000000E-002  3.396976021363363E-002
  3.040683000000000E-002  3.397834456697783E-002
  3.045627200000000E-002  3.398409586942058E-002
  3.050571400000000E-002  3.398705671302080E-002
  3.055515600000000E-002  3.398727124348402E-002
  3.060459800000000E-002  3.398478506232151E-002
  3.065404000000000E-002  3.397964513053247E-002
  3.070348200000000E-002  3.397189967382578E-002
  3.075292400000000E-002  3.396159808939753E-002
  3.080236600000000E-002  3.394879085427999E-002
  3.085180800000000E-002  3.393352943527556E-002
  3.090125000000000E-002  3.391586620049120E-002
  3.095069200000000E-002  3.389585433248538E-002
  3.100013400000000E-002  3.387354774304126E-002
  3.104957600000000E-002  3.384900098957822E-002
  3.109901800000000E-002  3.382226919321257E-002
  3.114846000000000E-002  3.379340795847978E-002
  3.119790200000000E-002  3.376247329472762E-002
  3.124734400000000E-002  3.372952153919068E-002
  3.129678600000000E-002  3.369460928175515E-002
  3.134622800000000E-002  3.365779329142345E-002
  3.139567000000000E-002  3.361913044448619E-002
  3.144511200000000E-002  3.357867765440897E-002
  3.149455400000000E-002  3.353649180344176E-002
  3.154399600000000E-002  3.349262967595690E-002
  3.159343800000000E-002  3.344714789352139E-002
  3.164288000000001E-002  3.340010285170911E-002
  3.169232200000000E-002  3.335155065865762E-002
  3.174176400000001E-002  3.330154707537306E-002
  3.179120600000000E-002  3.325014745778732E-002
  3.184064800000001E-002  3.319740670056929E-002
  3.189009000000000E-002  3.314337918269381E-002
  3.193953200000001E-002  3.308811871476770E-002
  3.198897400000000E-002  3.303167848811581E-002
  3.203841600000000E-002  3.297411102562538E-002
