  3.530339999999999E-003  0.566846130648248     
  3.548169999999999E-003  0.566833677244275     
  3.565999999999999E-003  0.566821122139094     
  3.583829999999999E-003  0.566808463895187     
  3.601660000000000E-003  0.566795701050926     
  3.619490000000000E-003  0.566782832120064     
  3.637319999999999E-003  0.566769855591218     
  3.655149999999999E-003  0.566756769927348     
  3.672979999999999E-003  0.566743573565209     
  3.690809999999999E-003  0.566730264914802     
  3.708639999999999E-003  0.566716842358803     
  3.726470000000000E-003  0.566703304251984     
  3.744299999999999E-003  0.566689648920617     
  3.762129999999999E-003  0.566675874661859     
  3.779959999999999E-003  0.566661979743132     
  3.797789999999999E-003  0.566647962401478     
  3.815619999999999E-003  0.566633820842900     
  3.833450000000000E-003  0.566619553241691     
  3.851279999999999E-003  0.566605157739740     
  3.869109999999999E-003  0.566590632445822     
  3.886939999999999E-003  0.566575975434876     
  3.904769999999999E-003  0.566561184747252     
  3.922599999999999E-003  0.566546258387954     
  3.940429999999999E-003  0.566531194325846     
  3.958259999999999E-003  0.566515990492857     
  3.976089999999999E-003  0.566500644783148     
  3.993920000000000E-003  0.566485155052269     
  4.011750000000000E-003  0.566469519116285     
  4.029580000000000E-003  0.566453734750889     
  4.047410000000000E-003  0.566437799690481     
  4.065239999999999E-003  0.566421711627230     
  4.083069999999999E-003  0.566405468210112     
  4.100899999999999E-003  0.566389067043913     
  4.118729999999999E-003  0.566372505688215     
  4.136559999999999E-003  0.566355781656350     
  4.154389999999999E-003  0.566338892414329     
  4.172219999999999E-003  0.566321835379738     
  4.190049999999999E-003  0.566304607920607     
  4.207879999999999E-003  0.566287207354244     
  4.225710000000000E-003  0.566269630946045     
  4.243540000000000E-003  0.566251875908261     
  4.261370000000000E-003  0.566233939398741     
  4.279199999999999E-003  0.566215818519633     
  4.297029999999999E-003  0.566197510316050     
  4.314859999999999E-003  0.566179011774701     
  4.332689999999999E-003  0.566160319822481     
  4.350519999999999E-003  0.566141431325028     
  4.368349999999999E-003  0.566122343085226     
  4.386179999999999E-003  0.566103051841677     
  4.404009999999999E-003  0.566083554267127     
  4.421839999999999E-003  0.566063846966841     
  4.439669999999999E-003  0.566043926476940     
  4.457500000000000E-003  0.566023789262685     
  4.475330000000000E-003  0.566003431716708     
  4.493160000000000E-003  0.565982850157201     
  4.510989999999999E-003  0.565962040826040     
  4.528819999999999E-003  0.565940999886866     
  4.546649999999999E-003  0.565919723423101     
  4.564479999999999E-003  0.565898207435905     
  4.582309999999999E-003  0.565876447842080     
  4.600139999999999E-003  0.565854440471903     
  4.617969999999999E-003  0.565832181066899     
  4.635799999999999E-003  0.565809665277543     
  4.653629999999999E-003  0.565786888660897     
  4.671459999999999E-003  0.565763846678172     
  4.689290000000000E-003  0.565740534692215     
  4.707120000000000E-003  0.565716947964922     
  4.724949999999999E-003  0.565693081654569     
  4.742779999999999E-003  0.565668930813060     
  4.760609999999999E-003  0.565644490383093     
  4.778439999999999E-003  0.565619755195232     
  4.796269999999999E-003  0.565594719964895     
  4.814099999999999E-003  0.565569379289236     
  4.831929999999999E-003  0.565543727643939     
  4.849759999999999E-003  0.565517759379909     
  4.867589999999999E-003  0.565491468719847     
  4.885419999999999E-003  0.565464849754729     
  4.903249999999999E-003  0.565437896440162     
  4.921080000000000E-003  0.565410602592627     
  4.938909999999999E-003  0.565382961885597     
  4.956739999999999E-003  0.565354967845533     
  4.974569999999999E-003  0.565326613847741     
  4.992399999999999E-003  0.565297893112100     
  5.010229999999999E-003  0.565268798698645     
  5.028059999999999E-003  0.565239323503001     
  5.045889999999999E-003  0.565209460251672     
  5.063719999999999E-003  0.565179201497162     
  5.081549999999999E-003  0.565148539612942     
  5.099379999999999E-003  0.565117466788234     
  5.117209999999999E-003  0.565085975022631     
  5.135039999999999E-003  0.565054056120523     
  5.152869999999999E-003  0.565021701685333     
  5.170699999999999E-003  0.564988903113561     
  5.188529999999999E-003  0.564955651588612     
  5.206359999999999E-003  0.564921938074412     
  5.224189999999999E-003  0.564887753308806     
  5.242019999999999E-003  0.564853087796712     
  5.259849999999999E-003  0.564817931803046     
  5.277679999999999E-003  0.564782275345383     
  5.295509999999999E-003  0.564746108186364     
  5.313339999999999E-003  0.564709419825829     
  5.331169999999999E-003  0.564672199492662     
  5.348999999999999E-003  0.564634436136344     
  5.366830000000000E-003  0.564596118418199     
  5.384659999999999E-003  0.564557234702313     
  5.402489999999999E-003  0.564517773046124     
  5.420319999999999E-003  0.564477721190667     
  5.438149999999999E-003  0.564437066550442     
  5.455979999999999E-003  0.564395796202921     
  5.473809999999999E-003  0.564353896877647     
  5.491639999999999E-003  0.564311354944927     
  5.509469999999999E-003  0.564268156404093     
  5.527299999999999E-003  0.564224286871320     
  5.545129999999999E-003  0.564179731566966     
  5.562959999999999E-003  0.564134475302435     
  5.580789999999999E-003  0.564088502466521     
  5.598619999999999E-003  0.564041797011227     
  5.616449999999999E-003  0.563994342437022     
  5.634279999999999E-003  0.563946121777518     
  5.652109999999999E-003  0.563897117583543     
  5.669939999999999E-003  0.563847311906573     
  5.687769999999999E-003  0.563796686281510     
  5.705599999999999E-003  0.563745221708753     
  5.723429999999999E-003  0.563692898635554     
  5.741259999999999E-003  0.563639696936608     
  5.759089999999999E-003  0.563585595893854     
  5.776919999999999E-003  0.563530574175432     
  5.794749999999999E-003  0.563474609813785     
  5.812579999999999E-003  0.563417680182836     
  5.830409999999999E-003  0.563359761974214     
  5.848239999999999E-003  0.563300831172476     
  5.866069999999999E-003  0.563240863029284     
  5.883899999999999E-003  0.563179832036480     
  5.901729999999999E-003  0.563117711898000     
  5.919559999999999E-003  0.563054475500589     
  5.937389999999999E-003  0.562990094883241     
  5.955219999999999E-003  0.562924541205304     
  5.973049999999999E-003  0.562857784713192     
  5.990879999999999E-003  0.562789794705623     
  6.008709999999999E-003  0.562720539497323     
  6.026539999999999E-003  0.562649986381097     
  6.044369999999999E-003  0.562578101588213     
  6.062199999999999E-003  0.562504850246983     
  6.080029999999999E-003  0.562430196339473     
  6.097859999999999E-003  0.562354102656227     
  6.115689999999999E-003  0.562276530748912     
  6.133519999999999E-003  0.562197440880776     
  6.151349999999999E-003  0.562116791974795     
  6.169179999999999E-003  0.562034541559397     
  6.187009999999999E-003  0.561950645711629     
  6.204839999999999E-003  0.561865058997626     
  6.222669999999999E-003  0.561777734410249     
  6.240499999999999E-003  0.561688623303727     
  6.258329999999999E-003  0.561597675325145     
  6.276159999999999E-003  0.561504838342606     
  6.293989999999999E-003  0.561410058369879     
  6.311819999999999E-003  0.561313279487346     
  6.329649999999999E-003  0.561214443759038     
  6.347479999999999E-003  0.561113491145536     
  6.365309999999999E-003  0.561010359412511     
  6.383139999999999E-003  0.560904984034654     
  6.400969999999999E-003  0.560797298094735     
  6.418799999999999E-003  0.560687232177499     
  6.436629999999999E-003  0.560574714258124     
  6.454459999999999E-003  0.560459669584905     
  6.472289999999999E-003  0.560342020555835     
  6.490119999999999E-003  0.560221686588730     
  6.507949999999999E-003  0.560098583984504     
  6.525779999999999E-003  0.559972625783203     
  6.543609999999999E-003  0.559843721612352     
  6.561439999999999E-003  0.559711777527160     
  6.579269999999999E-003  0.559576695842098     
  6.597099999999999E-003  0.559438374953310     
  6.614929999999999E-003  0.559296709151312     
  6.632759999999999E-003  0.559151588423378     
  6.650589999999999E-003  0.559002898244977     
  6.668419999999999E-003  0.558850519359578     
  6.686249999999999E-003  0.558694327546108     
  6.704079999999999E-003  0.558534193373280     
  6.721909999999998E-003  0.558369981939963     
  6.739739999999999E-003  0.558201552600722     
  6.757569999999999E-003  0.558028758675573     
  6.775399999999999E-003  0.557851447142950     
  6.793229999999999E-003  0.557669458314805     
  6.811059999999999E-003  0.557482625492686     
  6.828889999999999E-003  0.557290774603572     
  6.846719999999999E-003  0.557093723814132     
  6.864549999999999E-003  0.556891283122012     
  6.882379999999999E-003  0.556683253922646     
  6.900209999999999E-003  0.556469428549968     
  6.918039999999999E-003  0.556249589789321     
  6.935869999999998E-003  0.556023510360712     
  6.953699999999998E-003  0.555790952370451     
  6.971529999999999E-003  0.555551666729068     
  6.989359999999999E-003  0.555305392533277     
  7.007189999999999E-003  0.555051856409567     
  7.025019999999999E-003  0.554790771816878     
  7.042849999999999E-003  0.554521838305621     
  7.060679999999999E-003  0.554244740730133     
  7.078509999999999E-003  0.553959148411460     
  7.096339999999999E-003  0.553664714247157     
  7.114169999999999E-003  0.553361073764592     
  7.131999999999999E-003  0.553047844114022     
  7.149829999999999E-003  0.552724622997458     
  7.167659999999998E-003  0.552390987529131     
  7.185489999999998E-003  0.552046493023105     
  7.203319999999999E-003  0.551690671703352     
  7.221149999999999E-003  0.551323031331341     
  7.238979999999999E-003  0.550943053745968     
  7.256809999999999E-003  0.550550193310397     
  7.274639999999999E-003  0.550143875260162     
  7.292469999999999E-003  0.549723493946686     
  7.310299999999999E-003  0.549288410970168     
  7.328129999999999E-003  0.548837953195679     
  7.345959999999999E-003  0.548371410646214     
  7.363789999999999E-003  0.547888034266415     
  7.381619999999998E-003  0.547387033550790     
  7.399449999999998E-003  0.546867574030430     
  7.417279999999998E-003  0.546328774612551     
  7.435109999999999E-003  0.545769704767765     
  7.452939999999999E-003  0.545189381560691     
  7.470769999999999E-003  0.544586766520593     
  7.488599999999999E-003  0.543960762350128     
  7.506429999999999E-003  0.543310209472106     
  7.524259999999999E-003  0.542633882416527     
  7.542089999999999E-003  0.541930486053168     
  7.559919999999999E-003  0.541198651678736     
  7.577749999999999E-003  0.540436932972340     
  7.595579999999998E-003  0.539643801838825     
  7.613409999999998E-003  0.538817644166714     
  7.631239999999998E-003  0.537956755536212     
  7.649069999999999E-003  0.537059336923417     
  7.666899999999999E-003  0.536123490459723     
  7.684729999999999E-003  0.535147215320908     
  7.702559999999999E-003  0.534128403838916     
  7.720389999999999E-003  0.533064837951391     
  7.738219999999999E-003  0.531954186130126     
  7.756049999999999E-003  0.530794000960275     
  7.773879999999999E-003  0.529581717577990     
  7.791709999999999E-003  0.528314653215749     
  7.809539999999998E-003  0.526990008152352     
  7.827369999999998E-003  0.525604868418976     
  7.845199999999998E-003  0.524156210673833     
  7.863029999999998E-003  0.522640909725914     
  7.880859999999998E-003  0.521055749262472     
  7.898689999999998E-003  0.519397436414247     
  7.916519999999998E-003  0.517662620875192     
  7.934349999999998E-003  0.515847919376733     
  7.952179999999998E-003  0.513949946396461     
  7.970009999999998E-003  0.511965352052101     
  7.987840000000000E-003  0.509890868186456     
  8.005669999999999E-003  0.507723363678947     
  8.023499999999999E-003  0.505459910013335     
  8.041329999999999E-003  0.503097858076808     
  8.059159999999999E-003  0.500634927048574     
  8.076989999999999E-003  0.498069306041641     
  8.094819999999999E-003  0.495399768874443     
  8.112649999999999E-003  0.492625801955847     
  8.130479999999999E-003  0.489747744756573     
  8.148309999999999E-003  0.486766941705660     
  8.166139999999999E-003  0.483685903592069     
  8.183969999999999E-003  0.480508475676704     
  8.201799999999999E-003  0.477240008747517     
  8.219629999999999E-003  0.473887528310113     
  8.237459999999999E-003  0.470459896042044     
  8.255289999999998E-003  0.466967956608615     
  8.273119999999998E-003  0.463424662013204     
  8.290949999999998E-003  0.459845164919987     
  8.308779999999998E-003  0.456246871935039     
  8.326609999999998E-003  0.452649447759902     
  8.344439999999998E-003  0.449074761533233     
  8.362269999999998E-003  0.445546767630430     
  8.380099999999998E-003  0.442091314753345     
  8.397929999999998E-003  0.438735879331371     
  8.415759999999998E-003  0.435509222044830     
  8.433589999999998E-003  0.432440969592264     
  8.451419999999999E-003  0.429561127519043     
  8.469249999999999E-003  0.426899533816885     
  8.487079999999999E-003  0.424485266858046     
  8.504909999999999E-003  0.422346024779609     
  8.522739999999999E-003  0.420507496407365     
  8.540569999999999E-003  0.418992745943153     
  8.558399999999999E-003  0.417821634710617     
  8.576229999999999E-003  0.417010303100384     
  8.594059999999999E-003  0.416570734397798     
  8.611889999999999E-003  0.416510419430650     
  8.629719999999999E-003  0.416832137058080     
  8.647549999999999E-003  0.417533860647182     
  8.665379999999999E-003  0.418608795144141     
  8.683209999999998E-003  0.420045543492577     
  8.701039999999998E-003  0.421828395361909     
  8.718869999999998E-003  0.423937725797128     
  8.736699999999998E-003  0.426350486825667     
  8.754529999999998E-003  0.429040771529589     
  8.772359999999998E-003  0.431980427797773     
  8.790189999999998E-003  0.435139698000602     
  8.808019999999998E-003  0.438487861164394     
  8.825849999999998E-003  0.441993855756631     
  8.843679999999998E-003  0.445626863739123     
  8.861509999999998E-003  0.449356839861337     
  8.879339999999998E-003  0.453154973975093     
  8.897169999999998E-003  0.456994078173396     
  8.914999999999999E-003  0.460848894526154     
  8.932829999999999E-003  0.464696322876100     
  8.950659999999999E-003  0.468515571391105     
  8.968489999999999E-003  0.472288235222658     
  8.986319999999999E-003  0.475998310630921     
  9.004149999999999E-003  0.479632153293573     
  9.021979999999999E-003  0.483178390253109     
  9.039809999999999E-003  0.486627795143363     
  9.057639999999999E-003  0.489973136061051     
  9.075469999999999E-003  0.493209004813298     
  9.093299999999999E-003  0.496331635379646     
  9.111129999999999E-003  0.499338718373155     
  9.128959999999998E-003  0.502229217154703     
  9.146789999999998E-003  0.505003190118065     
  9.164619999999998E-003  0.507661622576373     
  9.182449999999998E-003  0.510206270683428     
  9.200279999999998E-003  0.512639518942829     
  9.218109999999998E-003  0.514964252108465     
  9.235939999999998E-003  0.517183741665817     
  9.253769999999998E-003  0.519301546601304     
  9.271599999999998E-003  0.521321427806655     
  9.289429999999998E-003  0.523247275213664     
  9.307259999999998E-003  0.525083046595804     
  9.325089999999998E-003  0.526832716890552     
  9.342919999999998E-003  0.528500236873993     
  9.360749999999999E-003  0.530089500042444     
  9.378579999999999E-003  0.531604316611668     
  9.396409999999999E-003  0.533048393621655     
  9.414239999999999E-003  0.534425320225297     
  9.432069999999999E-003  0.535738557335523     
  9.449899999999999E-003  0.536991430902711     
  9.467729999999999E-003  0.538187128188763     
  9.485559999999999E-003  0.539328696494006     
  9.503389999999999E-003  0.540419043876871     
  9.521219999999999E-003  0.541460941483937     
  9.539049999999999E-003  0.542457027180038     
  9.556879999999999E-003  0.543409810236621     
  9.574709999999998E-003  0.544321676904436     
  9.592539999999998E-003  0.545194896770225     
  9.610369999999998E-003  0.546031629888365     
  9.628199999999998E-003  0.546833934814731     
  9.646029999999998E-003  0.547603777921586     
  9.663859999999998E-003  0.548343044955912     
  9.681689999999998E-003  0.549053557574142     
  9.699519999999998E-003  0.549737105523733     
  9.717349999999998E-003  0.550395584416189     
  9.735179999999998E-003  0.550978071205675     
  9.753009999999998E-003  0.551566831982341     
  9.770839999999998E-003  0.552029090861187     
  9.788669999999998E-003  0.552518687627046     
  9.806499999999998E-003  0.552818011518863     
  9.824329999999999E-003  0.553120698579319     
  9.842159999999999E-003  0.553276552226228     
  9.859989999999999E-003  0.553152490902570     
  9.877819999999999E-003  0.553291746687389     
  9.895649999999999E-003  0.552308118687404     
  9.913479999999999E-003  0.552020234814817     
  9.931309999999999E-003  0.550246013556608     
  9.949139999999999E-003  0.549229607884817     
  9.966969999999999E-003  0.546696903971997     
  9.984799999999999E-003  0.544525200465299     
  1.000263000000000E-002  0.541692648990198     
  1.002046000000000E-002  0.537710433114022     
  1.003829000000000E-002  0.535331020331729     
  1.005612000000000E-002  0.528889947106727     
  1.007395000000000E-002  0.525354347886316     
  1.009178000000000E-002  0.518477851436092     
  1.010961000000000E-002  0.513790409537670     
  1.012744000000000E-002  0.507110191427368     
  1.014527000000000E-002  0.501437064673921     
  1.016310000000000E-002  0.495551478454797     
  1.018093000000000E-002  0.489111925324671     
  1.019876000000000E-002  0.484425856469320     
  1.021659000000000E-002  0.477468152315298     
  1.023442000000000E-002  0.472698692185489     
  1.025225000000000E-002  0.466906511314827     
  1.027008000000000E-002  0.462338222438521     
  1.028791000000000E-002  0.457586386787061     
  1.030574000000000E-002  0.453404593126173     
  1.032357000000000E-002  0.449495937917880     
  1.034140000000000E-002  0.445772172669124     
  1.035923000000000E-002  0.442526276791806     
  1.037706000000000E-002  0.439237475441197     
  1.039489000000000E-002  0.436363870173765     
  1.041272000000000E-002  0.433591646276726     
  1.043055000000000E-002  0.431055389440690     
  1.044838000000000E-002  0.428654440891945     
  1.046621000000000E-002  0.426405366126673     
  1.048404000000000E-002  0.424291696160630     
  1.050187000000000E-002  0.422293143551267     
  1.051970000000000E-002  0.420396747715945     
  1.053753000000000E-002  0.418592403051555     
  1.055536000000000E-002  0.416871752345666     
  1.057319000000000E-002  0.415227681500103     
  1.059102000000000E-002  0.413654025582690     
  1.060885000000000E-002  0.412145374975858     
  1.062668000000000E-002  0.410696937669914     
  1.064451000000000E-002  0.409304436576265     
  1.066234000000000E-002  0.407964030302676     
  1.068017000000000E-002  0.406672250466139     
  1.069800000000000E-002  0.405425951110808     
  1.071583000000000E-002  0.404222267247918     
  1.073366000000000E-002  0.403058580430472     
  1.075149000000000E-002  0.401932489856251     
  1.076932000000000E-002  0.400841787884014     
  1.078715000000000E-002  0.399784439119940     
  1.080498000000000E-002  0.398758562425632     
  1.082281000000000E-002  0.397762415340908     
  1.084064000000000E-002  0.396794380520206     
  1.085847000000000E-002  0.395852953861271     
  1.087630000000000E-002  0.394936734066173     
  1.089413000000000E-002  0.394044413422364     
  1.091196000000000E-002  0.393174769628996     
  1.092979000000000E-002  0.392326658523530     
  1.094762000000000E-002  0.391499007587552     
  1.096545000000000E-002  0.390690810130054     
  1.098328000000000E-002  0.389901120062178     
  1.100111000000000E-002  0.389129047190359     
  1.101894000000000E-002  0.388373752965465     
  1.103677000000000E-002  0.387634446634424     
  1.105460000000000E-002  0.386910381748230     
  1.107243000000000E-002  0.386200852986445     
  1.109026000000000E-002  0.385505193263598     
  1.110809000000000E-002  0.384822771087292     
  1.112592000000000E-002  0.384152988141683     
  1.114375000000000E-002  0.383495277073197     
  1.116158000000000E-002  0.382849099458150     
  1.117941000000000E-002  0.382213943934348     
  1.119724000000000E-002  0.381589324480796     
  1.121507000000000E-002  0.380974778831462     
  1.123290000000000E-002  0.380369867010593     
  1.125073000000000E-002  0.379774169978452     
  1.126856000000000E-002  0.379187288377526     
  1.128639000000000E-002  0.378608841370322     
  1.130422000000000E-002  0.378038465560771     
  1.132205000000000E-002  0.377475813992068     
  1.133988000000000E-002  0.376920555214513     
  1.135771000000000E-002  0.376372372417532     
  1.137554000000000E-002  0.375830962620627     
  1.139337000000000E-002  0.375296035918511     
  1.141120000000000E-002  0.374767314776108     
  1.142903000000000E-002  0.374244533369538     
  1.144686000000000E-002  0.373727436969507     
  1.146469000000000E-002  0.373215781363891     
  1.148252000000000E-002  0.372709332316562     
  1.150035000000000E-002  0.372207865059759     
  1.151818000000000E-002  0.371711163817566     
  1.153601000000000E-002  0.371219021358225     
  1.155384000000000E-002  0.370731238573248     
  1.157167000000000E-002  0.370247624081420     
  1.158950000000000E-002  0.369767993855967     
  1.160733000000000E-002  0.369292170873296     
  1.162516000000000E-002  0.368819984781829     
  1.164299000000000E-002  0.368351271589592     
  1.166082000000000E-002  0.367885873369304     
  1.167865000000000E-002  0.367423637979812     
  1.169648000000000E-002  0.366964418802822     
  1.171431000000000E-002  0.366508074493921     
  1.173214000000000E-002  0.366054468747004     
  1.174997000000000E-002  0.365603470071243     
  1.176780000000000E-002  0.365154951579821     
  1.178563000000000E-002  0.364708790789713     
  1.180346000000000E-002  0.364264869431825     
  1.182129000000000E-002  0.363823073270884     
  1.183912000000000E-002  0.363383291934466     
  1.185695000000000E-002  0.362945418750657     
  1.187478000000000E-002  0.362509350593805     
